"0.2549019607843137","Brown","Spice","wes_anderson","0.3058823529411765","#6e4e41","17.33296143809889","0.34313730755881805","0.2571428199513506","17.33296143809889","0.40909086202520983","0.4313726024550064","d65","11.622240847059928","13.027141897533657","36.26370992081598","rushmore","2","0.43137254901960786","45.7"
"0.12549019607843137","Brown","Morocco Brown","wes_anderson","0.16862745098039217","#452b20","17.837536246253535","0.19803925210484086","0.366336593624882","17.837536246253535","0.5362318411643993","0.2705882771249475","d65","10.560489956051299","12.090992866034679","20.43005393963977","rushmore","2","0.27058823529411763","30.3"
"0.5647058823529412","Grey","Delta","wes_anderson","0.5686274509803921","#979190","8.567985937533422","0.5784314239607073","0.03255802769454829","8.567985937533422","0.046357450795016075","0.5921568653345459","d65","2.0195162217718776","1.311030791178558","60.643585287129255","rushmore","2","0.592156862745098","17.9"
"0.43137254901960786","Blue","East Bay","wes_anderson","0.3137254901960784","#47506e","226.15416836003226","0.3549019594068973","0.2154698458523211","226.15416836003226","0.35454576942010063","0.43137262989298814","d65","4.413388279156799","-18.416508268949837","34.40109599811869","rushmore","2","0.2784313725490196","4.4"
"0.1450980392156863","Red","Milano Red","wes_anderson","0.20784313725490197","#9c3525","8.066982466688557","0.3784314570436211","0.6165802521036999","8.066982466688557","0.7628204678379897","0.6117648202315474","d65","41.97319563183974","32.838621739672234","37.38882518100405","rushmore","2","0.611764705882353","1.7"
"0.13725490196078433","Grey","Bokara Grey","wes_anderson","0.14901960784313725","#2b2623","22.49899759100822","0.1529411965305612","0.10256401723597244","22.49899759100822","0.18604637124489354","0.16862746004761192","d65","1.6718653099527803","2.831036469613768","15.59809101613784","rushmore","2","0.16862745098039217","51.7"
"0.3254901960784314","Brown","Lotus","wes_anderson","0.33725490196078434","#865653","3.5290140506407965","0.4254902612861875","0.23502300384983063","3.5290140506407965","0.3805969655904605","0.5254902606025166","d65","19.522850315911665","9.992732594680565","41.76591569419434","rushmore","2","0.5254901960784314","34.6"
"0.25882352941176473","Brown","Congo Brown","wes_anderson","0.27450980392156865","#644642","7.058365199630998","0.3254902442707186","0.20481923188617945","7.058365199630998","0.3399999376927758","0.3921569060886921","d65","12.269583783626526","7.5260395203195385","32.88290780203598","rushmore","2","0.39215686274509803","13.5"
"0.6","Blue","Grey Suit","wes_anderson","0.5803921568627451","#929499","222.86041408410503","0.5862745524847894","0.0331755119541153","222.86041408410503","0.04575183701527441","0.600000106014552","d65","0.2669762606643533","-2.8908460161365612","61.299376790567266","rushmore","2","0.5725490196078431","0.2"
"0.2196078431372549","Orange","Orange Roughy","wes_anderson","0.3176470588235294","#a95138","13.274103354106614","0.44117655667023004","0.5022221892250066","13.274103354106614","0.6686390240102924","0.6627452127959031","d65","34.16433577470246","31.369601506394275","45.09145913082844","rushmore","2","0.6627450980392157","0.1"
"0.00784313725490196","Black","Black","wes_anderson","0.023529411764705882","#080602","39.99963371837924","0.019607848649373347","0.5999999737309029","39.99963371837924","0.7499999794772676","0.031372557323916875","d65","-0.03335830591548461","1.6979396307861716","1.6824840828089584","rushmore","2","0.03137254901960784","50.8"
"0.12549019607843137","Brown","Cocoa Brown","wes_anderson","0.14901960784313725","#342620","17.999551230071177","0.16470590938615395","0.23809518235171295","17.999551230071177","0.3846153118849239","0.203921592915855","d65","5.534608464026425","6.522048961491677","16.605112097912816","rushmore","2","0.20392156862745098","44.8"
"0.4235294117647059","Brown","Sand Dune","wes_anderson","0.45098039215686275","#86736c","16.153051294948284","0.4745098587784382","0.10743795544996503","16.153051294948284","0.1940297511408876","0.5254902278464453","d65","6.191148025010918","6.602140311308724","49.99313937893086","rushmore","2","0.5254901960784314","2.1"
"0.3215686274509804","Brown","Liver","wes_anderson","0.30196078431372547","#514d52","288.00036157186025","0.31176430505883407","0.03144806434716272","288.00036157186025","0.06097847372871312","0.32156868898547275","d65","2.718278019817666","-2.36235688451788","33.27803953183029","rushmore","2","0.3176470588235294","1.8"
"0.8509803921568627","Grey","Porcelain","wes_anderson","0.8392156862745098","#ded6d9","337.49716184266583","0.854900890408854","0.10811466440546162","337.49716184266583","0.036038487457795254","0.870588231947832","d65","3.26527303118479","-0.5072290437919458","86.32186765617404","rushmore","2","0.8705882352941177","0.4"
"0.3686274509803922","Red","Dark Chestnut","wes_anderson","0.42745098039215684","#976d5e","15.789082049119088","0.4803922266908886","0.23265302507951643","15.789082049119088","0.3774833961317028","0.5921569314552086","d65","14.633475595555668","14.968817519125066","49.88875046242934","rushmore","2","0.592156862745098","0.1"
"0.6705882352941176","Brown","Cold Turkey","wes_anderson","0.7137254901960784","#c9b6ab","21.99899170532592","0.7294118403578556","0.2173912114165817","21.99899170532592","0.14925361936162052","0.7882353281774448","d65","4.93944708090388","8.048248924857027","75.3357156702109","rushmore","2","0.788235294117647","0.1"
"0.0","Brown","Saddle Brown","wes_anderson","0.24313725490196078","#923e00","25.479288307435866","0.28627458466422695","0.9999998647389812","25.479288307435866","0.999999932369486","0.5725491306066619","d65","32.76771696926101","47.81892232412717","37.03651832009025","the_darjeeling_limited","2","0.5725490196078431","29.2"
"0.0","Black","Seal Brown","wes_anderson","0.0392156862745098","#310a00","12.244677419311074","0.09607845637193191","0.9999999433960729","12.244677419311074","0.9999999716980356","0.19215690730544588","d65","18.99077734073791","12.18588333029742","7.860533334642881","the_darjeeling_limited","2","0.19215686274509805","28.1"
"0.054901960784313725","Brown","Golden Brown","wes_anderson","0.4392156862745098","#a3700e","39.46293164558807","0.34705888397973456","0.8418079116909553","39.46293164558807","0.9141104306779694","0.6392157983365084","d65","12.67927146222153","55.01022322258905","51.16110208330032","the_darjeeling_limited","2","0.6392156862745098","10.6"
"0.0","Black","Black","wes_anderson","0.011764705882352941","#1a0300","6.92294014638702","0.050980407296348736","0.9999999627891933","6.92294014638702","0.9999999813945963","0.10196081269567539","d65","7.697208465325719","3.9944501922970774","2.57249260137932","the_darjeeling_limited","2","0.10196078431372549","8.2"
"0.0","Black","Seal Brown","wes_anderson","0.01568627450980392","#4a0400","3.2429779614018344","0.14509807880191447","0.9999998928575455","3.2429779614018344","0.99999994642877","0.29019614205766464","d65","31.176077162538355","20.10499298180467","12.879211906431632","the_darjeeling_limited","2","0.2901960784313726","6.5"
"0.0392156862745098","Brown","Saddle Brown","wes_anderson","0.2980392156862745","#814c0a","33.2771506561283","0.27254907839426606","0.8561150507576805","33.2771506561283","0.9224805869746142","0.5058824464777322","d65","17.691881266771738","43.66922037701635","37.58789296768551","the_darjeeling_limited","2","0.5058823529411764","5.3"
"0.023529411764705882","Brown","Baker's Chocolate","wes_anderson","0.19215686274509805","#683106","26.326361416899715","0.21568632626635095","0.8909090066864123","26.326361416899715","0.9423076451971868","0.4078432169561471","d65","21.910505929619323","35.30076890268377","27.167611506929063","the_darjeeling_limited","2","0.40784313725490196","4.6"
"0.2235294117647059","Brown","Buttered Rum","wes_anderson","0.4588235294117647","#a07539","34.951233141440696","0.42549026601662066","0.47465436410400086","34.951233141440696","0.643749987329947","0.6274510776651819","d65","10.326991499405802","38.99900862578082","52.389791850188075","the_darjeeling_limited","2","0.6274509803921569","4.3"
"0.0392156862745098","Brown","Baker's Chocolate","wes_anderson","0.16470588235294117","#512a0a","27.042071722196113","0.17843141423506068","0.7802197103073201","27.042071722196113","0.8765431657563554","0.31764712055926514","d65","15.415716906008125","27.031501549018323","21.680662860026203","the_darjeeling_limited","2","0.3176470588235294","3.2"
"0.06274509803921569","Brown","Raw Umber","wes_anderson","0.24313725490196078","#6c3e10","29.99982254136802","0.2431373065613841","0.7419354366184185","29.99982254136802","0.8518518207066521","0.4235294902632309","d65","16.34091346222824","34.750457628965606","31.04690577803926","the_darjeeling_limited","2","0.4235294117647059","55.3"
"0.050980392156862744","Brown","Brown Pod","wes_anderson","0.14901960784313725","#3c260d","31.91468567969855","0.1431372854277558","0.6438355710543112","31.91468567969855","0.7833332997428357","0.2352941613302989","d65","7.47318530335278","19.886345806903716","17.348794300163284","the_darjeeling_limited","2","0.23529411764705882","22.6"
"0.32941176470588235","Green","Dark Slate Grey","wes_anderson","0.30196078431372547","#314d54","192.00033060806516","0.26078429868912845","0.26315820257330663","192.00033060806516","0.41666705253102987","0.3294118259914998","d65","-8.434796208406315","-7.472632571094895","30.879682098943867","the_darjeeling_limited","2","0.19215686274509805","22.1"
"0.07058823529411765","Black","Seal Brown","wes_anderson","0.10196078431372549","#1d1a12","43.63582387944075","0.09215687832675368","0.23404247138750386","43.63582387944075","0.3793102373929751","0.1137255018857046","d65","-0.24797180376091854","5.797069938410276","9.350217331721982","the_darjeeling_limited","2","0.11372549019607843","31.9"
"0.12941176470588237","Brown","Clinker","wes_anderson","0.20392156862745098","#443421","32.571114664912386","0.19803924889483346","0.3465346161856","32.571114664912386","0.5147058412315414","0.2666667040002891","d65","4.232286572152743","14.7353235344578","22.98142402445982","the_darjeeling_limited","2","0.26666666666666666","28.7"
"0.2196078431372549","Brown","Shingle Fawn","wes_anderson","0.34901960784313724","#6f5938","35.99969525539211","0.32745103010786525","0.3293412899903585","35.99969525539211","0.4954954645134767","0.4352941747722613","d65","4.303026243405034","22.44904258013878","39.25894519301855","the_darjeeling_limited","2","0.43529411764705883","23.4"
"0.0392156862745098","Brown","Baker's Chocolate","wes_anderson","0.21568627450980393","#6a370a","28.124828883625923","0.22745103367337788","0.8275861282222002","28.124828883625923","0.9056603302491046","0.41568635399126597","d65","19.409193411054183","35.307252487028805","28.95141676752513","the_darjeeling_limited","2","0.41568627450980394","11.8"
"0.14901960784313725","Brown","Hot Curry","wes_anderson","0.3843137254901961","#7b6226","42.352727209103364","0.31568632499753024","0.527950304214884","42.352727209103364","0.6910569051343118","0.48235301631645505","d65","3.007957035094988","36.872175505030434","42.89378280292321","the_darjeeling_limited","2","0.4823529411764706","2.0"
"0.0196078431372549","Brown","Saddle Brown","wes_anderson","0.2823529411764706","#9d4805","26.4472050146245","0.3176471417347319","0.9382714684653961","26.4472050146245","0.9681527935901173","0.6156863918640146","d65","32.157929083824754","49.47665772548182","40.92120980649885","the_darjeeling_limited","2","0.615686274509804","0.7"
"0.38823529411764707","Green","Finch","wes_anderson","0.4745098039215686","#747963","73.63572945684226","0.43137199068090937","0.09999867717709227","73.63572945684226","0.18181599533140735","0.4745086191202493","d65","-6.067709651892017","11.449247318831791","49.84428881219334","the_darjeeling_limited","2","0.4549019607843137","0.6"
"0.027450980392156862","Brown","Golden Brown","wes_anderson","0.40784313725490196","#956807","40.98576542900457","0.30588240332108035","0.9102564326732142","40.98576542900457","0.9530201465144664","0.5843138285856363","d65","10.650885079770855","52.93386218206388","47.37423346371511","the_darjeeling_limited","2","0.5843137254901961","0.5"
"0.3254901960784314","Blue","Regal Blue","wes_anderson","0.24313725490196078","#203e53","204.7060574284015","0.225490147556298","0.44347884756944267","204.7060574284015","0.6144583944768998","0.32549025833282863","d65","-4.054423819458752","-16.066278268430555","24.879353180735933","the_darjeeling_limited","2","0.12549019607843137","0.5"
"0.07058823529411765","Brown","Indian Tan","wes_anderson","0.18823529411764706","#4a3012","32.142649667945705","0.18039219307939983","0.6086956171151184","32.142649667945705","0.7567567296623772","0.2901961303686147","d65","8.47124090044335","23.422581271728816","22.350789476540747","the_darjeeling_limited","2","0.2901960784313726","44.4"
"0.1843137254901961","Green","El Paso","wes_anderson","0.2196078431372549","#36382f","73.33252029724324","0.20196049290112994","0.08737713941781654","73.33252029724324","0.16071174618329453","0.21960722304624292","d65","-2.8353940879669857","5.340293493719194","23.059890336362955","the_darjeeling_limited","2","0.21176470588235294","32.3"
"0.10196078431372549","Brown","Hot Curry","wes_anderson","0.33725490196078434","#7e561a","35.999815923736776","0.298039270131612","0.6578947206443062","35.999815923736776","0.7936507818646399","0.4941177324958818","d65","10.88309225446607","39.507865742607486","39.85956408064395","the_darjeeling_limited","2","0.49411764705882355","9.7"
"0.2823529411764706","Brown","Spicy Mix","wes_anderson","0.4","#8c6648","26.470285755399743","0.41568633921668907","0.32075468984513655","26.470285755399743","0.48571425460203554","0.5490196820249984","d65","11.394510763362288","22.91164042993249","46.37431856778086","the_darjeeling_limited","2","0.5490196078431373","5.9"
"0.11764705882352941","Yellow","Hacienda","wes_anderson","0.5098039215686274","#a9821e","43.16529439169989","0.3901961388241605","0.6984924796256089","43.16529439169989","0.8224852191039131","0.6627452073717867","d65","5.707155429204525","55.171716420829455","56.580308259829465","the_darjeeling_limited","2","0.6627450980392157","5.8"
"0.21568627450980393","Green","Reef Gold","wes_anderson","0.5098039215686274","#a28237","42.055856292451665","0.4254902614918036","0.4930875528983785","42.055856292451665","0.6604938229391812","0.6352942133128882","d65","3.7502201418735392","44.07373620241305","56.0111313268208","the_darjeeling_limited","2","0.6352941176470588","1.8"
"0.19607843137254902","Brown","McKenzie","wes_anderson","0.4","#966632","31.199783248439132","0.39215693087412706","0.49999998185079564","31.199783248439132","0.6666666505340404","0.5882353891938543","d65","13.956470343701454","36.483111542350485","47.25942441171217","the_darjeeling_limited","2","0.5882352941176471","33.2"
"0.10980392156862745","Brown","Dark Brown","wes_anderson","0.2549019607843137","#63411c","31.26739531153396","0.24901965474759563","0.5590550916884943","31.26739531153396","0.717171695431268","0.3882353606647499","d65","10.789593898405114","27.93804852021792","30.682340055242378","the_darjeeling_limited","2","0.38823529411764707","18.0"
"0.09019607843137255","Brown","Cocoa Brown","wes_anderson","0.1607843137254902","#372917","33.749712094301685","0.15294120440239353","0.4102563696690602","33.749712094301685","0.5818181410027363","0.2156863076933332","d65","3.7368829445650342","14.25453210912469","17.737060025842467","the_darjeeling_limited","2","0.21568627450980393","13.2"
"0.08627450980392157","Black","Nero","wes_anderson","0.11372549019607843","#191d16","94.28539907823429","0.0999998278300531","0.13725320144538988","94.28539907823429","0.24137668070918272","0.11372512434371568","d65","-3.6272683818150684","4.199098539010166","10.132488905271774","the_darjeeling_limited","2","0.09803921568627451","8.5"
"0.4470588235294118","Brown","Mongoose","wes_anderson","0.5568627450980392","#ac8e72","28.965081378353545","0.5607843872223877","0.2589285988840182","28.965081378353545","0.33720924839586575","0.6745098704468803","d65","7.167385428505257","19.16878835886402","61.07395712987376","the_darjeeling_limited","2","0.6745098039215687","8.2"
"0.2","Green","West Coast","wes_anderson","0.29411764705882354","#5e4b33","33.48803419595788","0.28431376870166714","0.2965516901292951","33.48803419595788","0.4574467680493668","0.36862749733717604","d65","4.361398769907487","17.32214569336106","33.24551214673962","the_darjeeling_limited","2","0.3686274509803922","7.6"
"0.396078431372549","Brown","Sand Dune","wes_anderson","0.4666666666666667","#8b7765","28.420499389830525","0.4705882936233007","0.1583332838482641","28.420499389830525","0.2733812212012807","0.545098083493229","d65","4.8127267617804055","12.774005711607606","51.40790388035592","the_darjeeling_limited","2","0.5450980392156862","7.6"
"0.047058823529411764","Brown","Golden Brown","wes_anderson","0.38823529411764707","#a0630c","35.270114508601864","0.33725497048968855","0.8604650741420196","35.270114508601864","0.924999975652685","0.627451093676863","d65","18.661175330649648","52.56284331167001","47.52752850024964","the_darjeeling_limited","2","0.6274509803921569","1.7"
"0.023529411764705882","Brown","Baker's Chocolate","wes_anderson","0.1843137254901961","#6e2f06","23.653671580108323","0.22745103749239154","0.8965516209211772","23.653671580108323","0.9454544880626151","0.4313726338363986","d65","25.726232513440582","36.19723862992936","27.741964753869418","the_darjeeling_limited","2","0.43137254901960786","1.3"
"0.35294117647058826","Green","Finlandia","wes_anderson","0.45098039215686275","#5f735a","107.99990648042284","0.4019602858844872","0.12194997984688036","107.99990648042284","0.21738933470728106","0.4509793346473467","d65","-12.607748926539653","11.43521806491682","46.220727619427386","the_darjeeling_limited","2","0.37254901960784315","0.6"
"0.11372549019607843","Brown","Carnaby Tan","wes_anderson","0.2235294117647059","#59391d","27.999772229939936","0.23137259289110784","0.5084745457658447","27.999772229939936","0.6741572765587435","0.3490196669640796","d65","11.008535449814227","22.95501963961276","27.127664222277666","the_darjeeling_limited","2","0.34901960784313724","35.3"
"0.09019607843137255","Brown","Wood Bark","wes_anderson","0.12549019607843137","#282017","31.76427372176539","0.12352943289520085","0.26984120795340477","31.76427372176539","0.4249999232397036","0.1568627642854409","d65","2.132050312132372","7.5594189926255275","12.897854791383974","the_darjeeling_limited","2","0.1568627450980392","23.7"
"0.16470588235294117","Brown","Hawaiian Tan","wes_anderson","0.3333333333333333","#96552a","23.888683281160297","0.37647066095343895","0.5624999698084616","23.888683281160297","0.7199999752670913","0.58823539637352","d65","23.219623698947366","35.92818044794801","42.98763131481602","the_darjeeling_limited","2","0.5882352941176471","10.7"
"0.6352941176470588","Grey","Foggy Grey","wes_anderson","0.6470588235294118","#a8a5a2","29.995645245317235","0.6470588785647003","0.03333317952307417","29.995645245317235","0.035714115407384894","0.6588235283265783","d65","0.5174051079785968","1.9254690122116225","67.90535220154126","the_darjeeling_limited","2","0.6588235294117647","10.5"
"0.30980392156862746","Brown","Domino","wes_anderson","0.3607843137254902","#6e5c4f","25.160741126136827","0.37058828313248393","0.16402111294725952","25.160741126136827","0.2818181064292966","0.43137258577708804","d65","5.115482161055285","10.206729845066976","40.46587461243673","the_darjeeling_limited","2","0.43137254901960786","7.1"
"0.4392156862745098","Brown","Fallow","wes_anderson","0.596078431372549","#ba9870","32.432067725026","0.5843138052562752","0.3490566746098767","32.432067725026","0.3978494223786102","0.7294118460747534","d65","7.126818841836691","25.81873718080363","65.01542149964197","the_darjeeling_limited","2","0.7294117647058823","5.3"
"0.0392156862745098","Brown","Maroon","wes_anderson","0.054901960784313725","#7b0e0a","2.123479246071952","0.2607843929404197","0.8496238728986577","2.123479246071952","0.9186990775234325","0.4823530388619845","d65","44.06918649103913","33.45184337661535","25.406239018201845","the_darjeeling_limited","2","0.4823529411764706","3.7"
"0.03137254901960784","Brown","Saddle Brown","wes_anderson","0.2627450980392157","#a04308","23.28929941123073","0.32941185590326316","0.904761742529516","23.28929941123073","0.949999910569388","0.6274511006601814","d65","36.001236565130824","48.50294022605715","40.42184640856281","the_darjeeling_limited","2","0.6274509803921569","2.0"
"0.027450980392156862","Red","Rustic Red","wes_anderson","0.06274509803921569","#501007","7.396995391348412","0.17058828177108","0.8390803434610303","7.396995391348412","0.9124999312231626","0.31372555582998485","d65","29.086158683844538","21.530493812970864","15.961913194874796","the_darjeeling_limited","2","0.3137254901960784","1.2"
"0.0196078431372549","Brown","Raw Umber","wes_anderson","0.2980392156862745","#754c05","38.03556086306844","0.23921573132502072","0.9180327773699246","38.03556086306844","0.95726495209197","0.45882361354390716","d65","11.876502488801705","43.21803123175555","35.91187493035178","the_darjeeling_limited","2","0.4588235294117647","0.6"
"0.615686274509804","Grey","Cloudy","wes_anderson","0.6588235294117647","#afa89d","36.66518468670006","0.6509804537554857","0.1011234822222299","36.66518468670006","0.102857007105699","0.6862745256353536","d65","0.5585848480558209","6.568455309774679","69.15054854410116","the_darjeeling_limited","2","0.6862745098039216","45.5"
"0.09803921568627451","Brown","Golden Brown","wes_anderson","0.43529411764705883","#a76f19","36.33786056946781","0.37647065712857664","0.7395833185509026","36.33786056946781","0.8502993914278115","0.6549020750647684","d65","15.331243609983169","52.29929505938537","51.44607048506734","the_darjeeling_limited","2","0.6549019607843137","16.7"
"0.058823529411764705","Brown","Raw Umber","wes_anderson","0.3215686274509804","#81520f","35.262992476964996","0.28235299681002285","0.7916666371062029","35.262992476964996","0.8837209118152218","0.5058824442714721","d65","14.275920502031274","43.328232826313105","39.13405505249836","the_darjeeling_limited","2","0.5058823529411764","11.7"
"0.17647058823529413","Brown","Cafe Royale","wes_anderson","0.2980392156862745","#6c4c2d","29.52355245129945","0.30000005108922845","0.4117646806479706","29.52355245129945","0.5833333080113312","0.4235294763203595","d65","9.680024290187605","23.638012046832223","35.09703341083733","the_darjeeling_limited","2","0.4235294117647059","11.2"
"0.047058823529411764","Brown","Baker's Chocolate","wes_anderson","0.2235294117647059","#5e390c","32.92665488711373","0.2078431810781852","0.7735848620932397","32.92665488711373","0.8723403978315771","0.36862751964957335","d65","12.482793687791482","32.663421552487435","27.66297746846425","the_darjeeling_limited","2","0.3686274509803922","5.7"
"0.08235294117647059","Brown","Bistre","wes_anderson","0.1803921568627451","#402e15","34.88348056784804","0.16666669812142726","0.5058823197045371","34.88348056784804","0.6718749706866791","0.2509804339845907","d65","4.859408822699391","19.094604035843737","20.43328831804005","the_darjeeling_limited","2","0.25098039215686274","3.1"
"0.3803921568627451","Brown","Squirrel","wes_anderson","0.47843137254901963","#927a61","30.611800409992895","0.4764706508622677","0.20164604971443195","30.611800409992895","0.3356163818161806","0.5725490754135083","d65","5.438661916570275","17.166233903643647","52.83301085581073","the_darjeeling_limited","2","0.5725490196078431","3.1"
"0.027450980392156862","Black","Seal Brown","wes_anderson","0.06666666666666667","#1c1107","28.57116378738243","0.0686274673615747","0.5999999390679887","28.57116378738243","0.7499999523968643","0.1098039435969099","d65","3.5798475587717067","6.162761338732908","5.990204578785118","the_darjeeling_limited","2","0.10980392156862745","1.6"
"0.24313725490196078","Brown","Buttered Rum","wes_anderson","0.4470588235294118","#9a723e","33.91280157533919","0.42352948003939517","0.4259259090200354","33.91280157533919","0.5974025807732916","0.6039216588219575","d65","9.7320619600616","34.577749323231686","50.98246336731583","the_darjeeling_limited","2","0.6039215686274509","1.1"
"0.2823529411764706","Grey","Payne's Grey","wes_anderson","0.25098039215686274","#414048","247.50118352524177","0.26666632830210735","0.05882508031719481","247.50118352524177","0.11111387784575799","0.2823529964823702","d65","2.2812089831853455","-4.701789930798572","27.458822381569","the_darjeeling_limited","2","0.2549019607843137","0.3"
"0.09803921568627451","Black","Nero","wes_anderson","0.10196078431372549","#131a19","171.429251924376","0.0882351201678999","0.1555540646570595","171.429251924376","0.26922853618835085","0.10196045175552082","d65","-3.5142087136878635","-0.3808415436413415","8.54536317386702","the_darjeeling_limited","2","0.07450980392156863","26.7"
"0.7098039215686275","Grey","Moon Mist","wes_anderson","0.8196078431372549","#cad1b5","74.9992015445718","0.7647049556927377","0.23332796971213807","74.9992015445718","0.1339690622934282","0.8196058706642787","d65","-7.280687550560216","13.08611690439343","82.64340801782716","the_darjeeling_limited","2","0.792156862745098","26.3"
"0.06666666666666667","Brown","Brown Pod","wes_anderson","0.17647058823529413","#3c2d11","39.06953921429567","0.15098042079345203","0.5584415275544807","39.06953921429567","0.7166666412320157","0.23529415761216566","d65","3.06731368992616","20.36103433756814","19.548675637489602","the_darjeeling_limited","2","0.23529411764705882","13.5"
"0.3843137254901961","Grey","Stonewall","wes_anderson","0.48627450980392156","#7d7c62","57.77706014126602","0.43725494840066526","0.12107617230962026","57.77706014126602","0.2159999031291181","0.49019610387645834","d65","-4.286400904590593","14.373421069378555","51.447450899860854","the_darjeeling_limited","2","0.49019607843137253","8.4"
"0.38823529411764707","Brown","Sandal","wes_anderson","0.5372549019607843","#a78963","33.529052618691594","0.521568699379597","0.27868857107082884","33.529052618691594","0.40718558935242377","0.6549020349050553","d65","6.027653454624193","24.654499820365228","58.98228334563997","the_darjeeling_limited","2","0.6549019607843137","7.1"
"0.0","Black","Seal Brown","wes_anderson","0.058823529411764705","#270f00","23.0767370763611","0.07647060721736748","0.9999999753498697","23.0767370763611","0.9999999876749347","0.15294121254972454","d65","10.771575475861356","10.664461302858836","6.983134712196975","the_darjeeling_limited","2","0.15294117647058825","5.0"
"0.23921568627450981","Grey","Heavy Metal","wes_anderson","0.2980392156862745","#454c3d","87.999599353756","0.2686270876115277","0.10948767957412549","87.999599353756","0.19736619268481126","0.2980384441048692","d65","-6.032957881713513","7.982691169307465","31.279740423173585","the_darjeeling_limited","2","0.27058823529411763","4.7"
"0.050980392156862744","Brown","Baker's Chocolate","wes_anderson","0.21176470588235294","#59360d","32.36824162027381","0.20000004211437358","0.7450979965617579","32.36824162027381","0.8539325562573234","0.34901967280606055","d65","11.926336259444753","30.545820146370534","26.132701941464468","the_darjeeling_limited","2","0.34901960784313724","3.9"
"0.08627450980392157","Brown","Saddle Brown","wes_anderson","0.2980392156862745","#894c16","28.173735300844726","0.3117647715543231","0.7232703926379903","28.173735300844726","0.8394160263274815","0.5372550002871117","d65","21.689548260406617","40.79239538382048","38.805502345021715","the_darjeeling_limited","2","0.5372549019607843","3.8"
"0.1607843137254902","Brown","Pirate Gold","wes_anderson","0.48627450980392156","#bd7c29","33.64846771808942","0.45098047366543204","0.643478244475775","33.64846771808942","0.783068770929824","0.7411765971525177","d65","18.396806153756994","52.750669447397094","57.459419807155115","the_darjeeling_limited","2","0.7411764705882353","0.6"
"0.09019607843137255","Brown","Cocoa Brown","wes_anderson","0.1607843137254902","#302917","43.19966330305931","0.1392157097336726","0.35211263039572616","43.19966330305931","0.5208332833821283","0.18823531948040395","d65","0.06705405695309197","12.9808267633647","16.874561217066542","the_darjeeling_limited","2","0.18823529411764706","42.0"
"0.42745098039215684","Brown","Sandal","wes_anderson","0.5254901960784314","#9c866d","31.914398589727057","0.5196079082869605","0.19183673653461408","31.914398589727057","0.3012819869483996","0.6117647594182269","d65","4.426281221875772","16.56086894746338","57.29194055837074","the_darjeeling_limited","2","0.611764705882353","20.6"
"0.06274509803921569","Brown","Baker's Chocolate","wes_anderson","0.19607843137254902","#533210","30.447569164602385","0.19411768764241577","0.6767676356387542","30.447569164602385","0.8072288864055319","0.3254902561438357","d65","11.615332709358078","26.85474097080458","24.186915709421328","the_darjeeling_limited","2","0.3254901960784314","13.8"
"0.34901960784313724","Blue","Arapawa","wes_anderson","0.3137254901960784","#2e5059","192.55841087818223","0.2647058543875105","0.3185189013283494","192.55841087818223","0.4831465078088083","0.3490196723022024","d65","-9.619958100809983","-9.147010393842736","31.895766927610033","the_darjeeling_limited","2","0.1803921568627451","8.4"
"0.047058823529411764","Brown","Raw Umber","wes_anderson","0.23529411764705882","#783c0c","26.6664942106446","0.2588235905602305","0.8181817344574829","26.6664942106446","0.8999999493467747","0.4705883248033133","d65","22.946120815056926","38.272735275668325","32.37426080275133","the_darjeeling_limited","2","0.47058823529411764","8.0"
"0.027450980392156862","Orange","Aloy Orange","wes_anderson","0.3843137254901961","#b36207","31.744032746998357","0.36470596881076034","0.9247310815021905","31.744032746998357","0.960893800063194","0.7019609137794389","d65","27.506634358806682","56.55815205915521","49.90163155261075","the_darjeeling_limited","2","0.7019607843137254","3.9"
"0.2784313725490196","Brown","Dark Tan","wes_anderson","0.43137254901960786","#986e47","28.88861629298509","0.4372549714682328","0.3632286768767439","28.88861629298509","0.5328947124394818","0.5960785162124174","d65","11.928360711354834","28.189881252920767","49.8378193976196","the_darjeeling_limited","2","0.596078431372549","2.1"
"0.40784313725490196","Grey","Dim Gray","wes_anderson","0.40784313725490196","#6c6868","359.9954932919941","0.41568572288075406","0.01886927693778755","359.9954932919941","0.03703964260164794","0.4235294119048754","d65","1.5605295943989517","0.5517787415275643","44.359312443628745","the_darjeeling_limited","2","0.4235294117647059","0.5"
"0.3176470588235294","Brown","Twine","wes_anderson","0.5843137254901961","#cc9551","33.17049723168077","0.5588236185224678","0.5466668463291972","33.17049723168077","0.6029411626584122","0.8000001196597172","d65","13.401788932227932","43.46522091501992","65.69283815573918","the_darjeeling_limited","2","0.8","0.3"
"0.047058823529411764","Brown","Saddle Brown","wes_anderson","0.34901960784313724","#83590c","38.823369680761175","0.2803922080940594","0.8321678237641961","38.823369680761175","0.9083969415580107","0.5137255817041304","d65","11.005894315727737","46.05745981548948","41.21205437275648","the_darjeeling_limited","2","0.5137254901960784","0.3"
"0.027450980392156862","Black","Seal Brown","wes_anderson","0.06666666666666667","#1c1107","28.57116378738243","0.0686274673615747","0.5999999390679887","28.57116378738243","0.7499999523968643","0.1098039435969099","d65","3.5798475587717067","6.162761338732908","5.990204578785118","the_darjeeling_limited","2","0.10980392156862745","32.4"
