"118.16455696202532","wes_anderson","127.49367088607595","#7fd27eff75b4","55.10103681251792","123.24368109461696","-0.041549021598016836","55.10103681251792","0.07916139427615843","128.32278644063828","d65","-126.11082281107855","444.763882249471","5343.598809170467","bottle_rocket","2","128.32278481012659"
"119.55056179775281","wes_anderson","132.10112359550558","#44fd83967715","168.01737726310375","100.67963138473343","-0.31522233797822274","168.01737726310375","0.4757159372140538","132.10087783863653","d65","-1982.9932071158894","61.92291886519996","5154.0501623337095","bottle_rocket","2","69.258426966292134"
"149.16425120772942","wes_anderson","114.68115942028986","#3bca723c9495","203.2106362193432","104.59417345834878","-0.4302375383390886","203.2106362193432","0.5975975411773486","149.1642756333413","d65","-557.147194392229","-2059.3304918553144","4744.870851325482","bottle_rocket","2","60.024154589371982"
"151.35227272727272","wes_anderson","151.95454545454547","#6e6b975c96c3","179.12129846343763","131.4032412268276","-0.15759573741983865","179.12129846343763","0.2704892667473272","151.9542361899066","d65","-1196.724057417388","-357.1215844187904","5925.610104363002","bottle_rocket","2","110.85227272727273"
"134.12962962962962","wes_anderson","134.5","#27f685fa859b","179.76471883082968","87.30845175200139","-0.546775027041398","179.76471883082968","0.7017307215284376","134.49975779260313","d65","-2168.257173014407","-625.977051640335","5188.8829045376715","bottle_rocket","2","40.117283950617278"
"149.15053763440861","wes_anderson","148.46236559139786","#8b8a93e29491","184.55752945823488","144.61828824059552","-0.031557772864390335","184.55752945823488","0.06077447207792175","149.15056156006477","d65","-246.3064104835233","-120.84887378544522","6000.409779057062","bottle_rocket","2","140.08602150537632"
"147.64596273291923","wes_anderson","115.11180124223603","#323572aa9312","200.07422010601684","99.02480231322637","-0.49600900338008863","200.07422010601684","0.6586184365822245","147.64598681514","d65","-763.7513536514042","-2018.0535856559275","4723.102518664167","bottle_rocket","2","50.403726708074529"
"142.12658227848101","wes_anderson","140.9493670886076","#4dc28c668d92","181.10282063938251","110.09492224303725","-0.29361295210948424","181.10282063938251","0.4507485746244416","142.12660442297005","d65","-1667.69423572455","-579.9792684332615","5480.165169715736","bottle_rocket","2","78.063291139240505"
"104.81278538812785","wes_anderson","128.65753424657535","#7c7380286867","69.36361129421991","116.73502352173362","-0.10301308771512112","69.36361129421991","0.18533308511906443","128.65724565148957","d65","-497.20649496162036","1073.8234327858847","5320.61582682377","bottle_rocket","2","124.93607305936074"
"132.57541899441338","wes_anderson","125.33519553072625","#15be7cd8840f","183.92263965648533","77.20096933575675","-0.7266898420060369","183.92263965648533","0.8353654416132081","132.5754397030647","d65","-1948.2591579677794","-971.3147934975282","4908.249292725846","bottle_rocket","2","21.826815642458101"
"142.8608695652174","wes_anderson","119.59130434782608","#31b677208e4e","195.01978673727749","96.38256785335373","-0.4872832192918676","195.01978673727749","0.6506794671112641","142.86089258126094","d65","-1133.94318679018","-1616.559744282361","4825.381001637399","bottle_rocket","2","49.904347826086955"
"126.04000000000001","wes_anderson","130.72","#6bc782367d8c","167.53172744057292","119.45985554707724","-0.09505217970961716","167.53172744057292","0.17227495923763703","130.71972302491332","d65","-782.4648736424074","-13.810751365454621","5310.465252810104","bottle_rocket","2","108.2"
"134.11004784688993","wes_anderson","133.88038277511964","#377a855b8596","180.17593178282766","94.9018835038863","-0.41754418138071697","180.17593178282766","0.5847165017871006","134.11006858162395","d65","-1949.8277696731848","-602.1739910167228","5202.037549784","bottle_rocket","2","55.693779904306218"
"110.768","wes_anderson","126.816","#85f87e526e56","40.579115938418","122.63201195868783","-0.09754006566308926","40.579115938418","0.17642151245170434","134.4960063918719","d65","6.850192680307288","840.8624018162911","5358.058461563373","bottle_rocket","2","134.49599999999998"
"124.39784946236558","wes_anderson","131.21505376344086","#804582b47be9","81.48101656822936","127.80631092063592","-0.026879116866871944","81.48101656822936","0.0519521103214341","131.2147525713286","d65","-192.64730922058249","288.6748512695988","5451.052262854764","bottle_rocket","2","128.7741935483871"
"146.75","wes_anderson","141.89062499999997","#23f68d56922d","182.63518084834757","91.4256934489455","-0.611820902285669","182.63518084834757","0.7539941500298601","146.75002280468664","d65","-2175.612355216337","-904.8053153146213","5422.807445772","bottle_rocket","2","36.1015625"
"136.36904761904759","wes_anderson","134.84523809523813","#4fe7865287d6","181.62845359268175","108.2916562343875","-0.2616924156158849","181.62845359268175","0.4117856478122762","136.36906892979349","d65","-1483.0020639973895","-545.8171134173326","5310.262636660349","bottle_rocket","2","80.214285714285708"
"131.67088607594937","wes_anderson","129.48101265822785","#a0d80fa8328","181.08080219620922","70.87928482641814","-0.8699519711755157","181.08080219620922","0.9233873030669794","131.6709064054959","d65","-2187.73267653393","-762.9239189072607","5016.532826354854","bottle_rocket","2","10.088607594936711"
"131.61481481481485","wes_anderson","130.2962962962963","#409b81ca831a","181.1853237729981","98.23701799575643","-0.34326245261452687","181.1853237729981","0.5072044836232861","131.61483527790267","d65","-1702.5167752158766","-593.5007908279175","5122.093397000008","bottle_rocket","2","64.859259259259261"
"125.53153153153153","wes_anderson","130.06306306306308","#6bb6818e7d0b","167.60131735042285","119.09895521545516","-0.09283597556847117","167.60131735042285","0.16859290776841285","130.06278693649912","d65","-762.6782228656986","-15.161484112674373","5292.143321479828","bottle_rocket","2","108.13513513513513"
"128.5","wes_anderson","121.25","#efcf78c78000","356.3595507411629","180.99973021572941","-0.3319466310294022","356.3595507411629","0.49636797949528666","240.7500342470421","d65","3964.275421538211","1554.3315068430572","6380.210428719642","bottle_rocket","2","240.75"
"140.01408450704224","wes_anderson","145.19718309859155","#161290a18b78","177.47266520707922","83.67574129342437","-0.7441262044814971","177.47266520707922","0.8474171857460567","145.19692686479442","d65","-2574.6994339334533","-483.1130297428075","5482.745106158467","bottle_rocket","2","22.154929577464788"
"120.88888888888889","wes_anderson","127.44444444444444","#aa717ef2786b","7.83139263658137","146.00001834198594","-0.1731800406646554","7.83139263658137","0.29350644171683504","171.11112741482683","d65","1372.964290250021","879.541191644445","5709.984101456604","bottle_rocket","2","171.11111111111111"
"141.484375","wes_anderson","132.609375","#2bd884178cef","185.4634443522444","92.74994516892882","-0.5311660071619851","185.4634443522444","0.6889021404000605","141.4843972016398","d65","-1845.7720050219812","-1030.7911262247699","5164.494123314241","bottle_rocket","2","44.015625"
"128.03571428571428","wes_anderson","129.23809523809527","#570180bc7f89","178.2783072493388","108.29152420281852","-0.19522804002933788","178.2783072493388","0.32415141379789947","129.23783818469505","d65","-1246.6116206752993","-334.1974978850814","5169.1464332402","bottle_rocket","2","87.345238095238102"
"150.75903614457826","wes_anderson","138.49397590361446","#341989f4962c","187.47446311539645","101.53007383233378","-0.4896941207105114","187.47446311539645","0.6530816274527578","150.75905994262126","d65","-1756.0363783921105","-1183.0598334294423","5368.589209759544","bottle_rocket","2","52.30120481927711"
"134.08661417322836","wes_anderson","129.74803149606296","#2ffe813e8590","183.03042405692594","91.13381798895233","-0.4765449642356834","183.03042405692594","0.6406726076927152","134.0866350589232","d65","-1872.9997098754084","-797.899901671127","5071.68577381017","bottle_rocket","2","48.181102362204726"
"141.7927927927928","wes_anderson","134.15315315315317","#3fa485a18d3d","185.884326649797","102.842317405562","-0.3824588704302233","185.884326649797","0.5494001604279828","141.7928150824895","d65","-1633.1951129427828","-908.5169414429729","5252.813843968226","bottle_rocket","2","63.891891891891895"
"138.56521739130437","wes_anderson","130.42753623188406","#1e6e81eb8a06","184.52046063122887","84.55787348555475","-0.6463468173145265","184.52046063122887","0.7795225692919407","138.56523907451293","d65","-1949.6477851102263","-1019.0486383504137","5076.4633694847635","bottle_rocket","2","30.55072463768116"
"132.78381982515879","wes_anderson","128.99348051563157","#2c05807d8444","182.5671769882094","88.48698856229383","-0.5063250277081451","182.5671769882094","0.6672024510067865","132.78384047019944","d65","-1923.5010205383674","-781.6530780612582","5039.263139997335","bottle_rocket","2","44.190250407467772"
"128.6903528018197","wes_anderson","128.28280680028547","#6667fc88030","180.20011290110307","67.55591453664907","-0.9185428294016573","180.20011290110307","0.9501015005584691","128.6903725885576","d65","-2225.393810233978","-676.736578455153","4973.526160145773","bottle_rocket","2","6.4231468145535784"
"110.19448640483385","wes_anderson","136.77303625377672","#71c4883d6dc4","110.9283306149822","123.48362725147817","-0.10849715005773879","110.9283306149822","0.1943241518028912","136.77275173699795","d65","-1156.8073989315515","999.6569510214713","5465.785121936902","bottle_rocket","2","114.21299093655584"
"118.37583130575835","wes_anderson","132.3802108678023","#447483dd75ea","166.8009824739603","100.55005906748241","-0.3197376940162672","166.8009824739603","0.4808870621917626","132.37996539290242","d65","-2032.4632164007603","125.12486176677271","5157.13251600788","bottle_rocket","2","68.72019464720178"
"111.57023643949933","wes_anderson","135.9097357440894","#de087616f22","168.02784604441848","74.91985062773783","-0.8250781221719689","168.02784604441848","0.8975038620725395","135.9095021749042","d65","-2956.3245659175373","441.89889085750025","5148.921928198664","bottle_rocket","2","13.930667593880393"
"126.34647513467094","wes_anderson","131.08853150128809","#10cd82947dda","177.5092013447818","73.97642441812496","-0.7826072116903189","177.5092013447818","0.871349706060039","131.08830045112305","d65","-2385.750373803603","-444.99526320341545","5049.278296131143","bottle_rocket","2","16.864977750019499"
"110.93877551020414","wes_anderson","138.91836734693891","#a97f8a606e81","28.34753365221684","140.54899708150592","-0.21218499845736447","28.34753365221684","0.3480294170302989","170.159200811972","d65","676.3788969494656","1670.1167098523429","5932.677404206655","bottle_rocket","2","170.1591836734695"
"101.60703441295553","wes_anderson","141.74089068825916","#1b678d306536","158.91994274612657","84.62467291424406","-0.6830038850877902","158.91994274612657","0.8059223198121676","141.74064940386845","d65","-3321.200013520887","1152.0967115112653","5303.73815749472","bottle_rocket","2","27.508856275303643"
"124.69628967582975","wes_anderson","130.14691530991814","#83d81a37c36","177.31679186045722","69.20793988489697","-0.8934259973395856","177.31679186045722","0.9364625148546711","130.14668660303954","d65","-2410.6647672240447","-412.25131107503756","5015.427887580496","bottle_rocket","2","8.2703270689405137"
"127.80590545848571","wes_anderson","128.85116709558005","#2d780597f4f","179.50238779153278","65.84921356850482","-0.9715110217469264","179.50238779153278","0.9779009151930997","128.85093930192758","d65","-2275.8423279244616","-612.1969496491929","4986.768367433111","bottle_rocket","2","2.852634430448334"
"117.986211731713","wes_anderson","134.32484225286248","#576f85cd7586","158.9398979599033","111.05068821407464","-0.21148340199952248","158.9398979599033","0.34653216207165294","134.3245821499759","d65","-1679.3402445672036","333.9636965276682","5281.700248835753","bottle_rocket","2","87.776817013320894"
"132.63536854790141","wes_anderson","131.41042377987503","#1d0b82e6841e","180.71039593016957","80.89521324676298","-0.6476004463318232","180.71039593016957","0.7801865874027587","132.63538900514288","d65","-2167.499264210441","-707.9352407551041","5084.859532405547","bottle_rocket","2","29.155252058646315"
"114.57442616490987","wes_anderson","133.54073490296517","#362985057220","165.6258245140551","93.9568978026081","-0.42582743981603366","165.6258245140551","0.5928328725239633","133.54049560713338","d65","-2430.4827893879024","285.9812834914763","5140.174787731425","bottle_rocket","2","54.373362230322115"
"122.48427287581694","wes_anderson","132.32613357843138","#1c4883cf7a01","174.31863995158847","80.35801265713313","-0.65485369712084","174.31863995158847","0.7854530025131383","132.32590064181917","d65","-2481.557909442266","-200.58516080997322","5082.344394058626","bottle_rocket","2","28.390318627450981"
"118.89388237030474","wes_anderson","132.55929451700962","#281c840b766e","171.11632336924032","86.41208563623712","-0.54028623592675","171.11632336924032","0.6962477599085541","132.5590598872929","d65","-2477.8670281455284","0.38697874491049333","5095.050775936007","bottle_rocket","2","40.265220278946188"
"95.302222222222227","wes_anderson","136.24444444444444","#77eb87b65eee","83.23899702633693","115.77319634355905","-0.17836011735989996","83.23899702633693","0.3005040539478614","136.2441571131671","d65","-1139.4581872697386","1728.4327564240384","5464.399290503133","bottle_rocket","2","120.38666666666667"
"129.25396825396831","wes_anderson","131.87301587301587","#4c8b835c80c0","177.14479202180632","104.35699630291788","-0.2662206476684519","177.14479202180632","0.4173078035623211","131.87276279974645","d65","-1588.4993814360976","-356.024671155744","5199.050680538834","bottle_rocket","2","76.841269841269835"
"175.39393939393941","wes_anderson","135.06060606060606","#a61b8688aeb5","287.15260049420056","155.22709603057518","-0.13076089504127092","287.15260049420056","0.2299608500182212","175.39396914714922","d65","1665.2428571360253","-1424.4242589125151","5970.402905406777","bottle_rocket","2","166.75757575757575"
"139.72881355932202","wes_anderson","129.27118644067798","#20fd80c48b2f","185.88566553890314","86.42364242622128","-0.62400983600321","185.88566553890314","0.7629805673250408","139.72883552740447","d65","-1846.9395606723501","-1115.9740386234603","5050.978971528663","bottle_rocket","2","33.118644067796616"
"137.32000000000005","wes_anderson","136.20000000000005","#74b987ab88c9","183.3375829437642","127.25000469385927","-0.07976250928257174","183.3375829437642","0.1466649514694297","137.32002186517795","d65","-563.2031508270181","-248.73559740969","5529.241910260094","bottle_rocket","2","117.18000000000001"
"138.0","wes_anderson","132.0","#2fd0837c8976","184.00017021107246","92.99995616452891","-0.4891313786334014","184.00017021107246","0.6521747588889955","138.00002155749743","d65","-1868.8122274765853","-884.9433145477036","5144.77101900095","bottle_rocket","2","48.0"
"165.41666666666669","wes_anderson","137.91666666666666","#83678961a4c5","229.2542977687168","148.6666717864758","-0.11343129754802439","229.2542977687168","0.20251912649387493","165.416693971814","d65","336.3869654212657","-1307.998585487347","5741.889721439466","bottle_rocket","2","131.91666666666666"
"92.868085106382978","wes_anderson","137.70638297872338","#6fd5892b5c81","94.03420144871306","115.2871005268608","-0.19616389627269698","94.03420144871306","0.32560652534306445","137.7061034599192","d65","-1511.91959630955","1815.478099542139","5448.885839965358","bottle_rocket","2","112.27234042553191"
"129.5","wes_anderson","141.5","#a9ef8cf280fe","17.51767723084896","150.05001706568197","-0.137873153341639","17.51767723084896","0.24091435289172036","170.60001292415265","d65","782.4632765540933","903.331301342756","6027.088996707107","bottle_rocket","2","170.59999999999999"
"145.89112903225808","wes_anderson","126.23790322580645","#3c9c7dbf9152","193.86580120063562","103.36892287600952","-0.4153822112889699","193.86580120063562","0.5829308884599198","145.89115242751637","d65","-1205.8031598980676","-1431.977908312541","5044.019550035801","bottle_rocket","2","60.846774193548384"
"133.28947368421049","wes_anderson","133.67105263157896","#627f852684c5","179.3424089942773","116.27616797093322","-0.15089512116164316","179.3424089942773","0.2602604910901265","133.67077930395712","d65","-1040.4166450115256","-318.29327842408617","5353.879535126451","bottle_rocket","2","98.881578947368425"
"164.65217391304347","wes_anderson","147.95652173913044","#609f9361a402","194.80747010316784","130.8260764861041","-0.26054953462247815","194.80747010316784","0.410879705821362","164.6522002964208","d65","-1047.6732778248775","-1202.2463951146265","5798.5891510447855","bottle_rocket","2","97.0"
"108.36290322580645","wes_anderson","133.46774193548387","#737184f26bf1","101.99790055471615","120.91518935079948","-0.10467622964631494","101.99790055471615","0.18809483553760442","133.4674592493651","d65","-977.3005267621145","983.1333453711267","5388.164426374365","bottle_rocket","2","115.89516129032258"
"134.62499999999994","wes_anderson","130.65625","#329d82258619","182.8413465384504","92.71871337741489","-0.45690029921266057","182.8413465384504","0.6225634326485598","134.625020962956","d65","-1864.151343956081","-776.1826434880263","5103.834163180743","bottle_rocket","2","50.8125"
"96.736842105263165","wes_anderson","135.99122807017545","#80378776605c","71.11470698551301","116.36389332860352","-0.170131544217504","71.11470698551301","0.28865215092626384","135.99093064754226","d65","-819.946410084917","1737.14613743347","5515.375113092327","bottle_rocket","2","128.71929824561403"
"115.99770011779883","wes_anderson","132.58809670724187","#71c58412738b","125.81782388646121","123.40208350690449","-0.07504554539713837","125.81782388646121","0.1385607137541176","132.58781462142622","d65","-866.9228703681924","579.1056630280792","5370.897000993436","bottle_rocket","2","114.21635721097216"
"145.18232044198911","wes_anderson","125.11995325116872","#3fa97ca2909d","194.8114567288742","104.5462989874614","-0.3924432371995093","194.8114567288742","0.5597932051744103","145.18234376212902","d65","-1121.7119978301716","-1430.8378652088522","5020.874950857909","bottle_rocket","2","63.910327241819004"
"137.13397358943604","wes_anderson","131.57406962785109","#1d7b830f8899","183.1022550059056","83.3650849243483","-0.6528119294927847","183.1022550059056","0.7841806116293792","137.13399493664917","d65","-2046.395599158032","-907.0928248524651","5102.97637554436","bottle_rocket","2","29.596398559423772"
"132.54026666666672","wes_anderson","134.77819999999954","#59de86408406","176.98701863036703","112.4978851870962","-0.19982484621631877","176.98701863036703","0.33061862982486423","134.77793294805247","d65","-1332.4964721294741","-306.48059713294487","5339.678983764005","bottle_rocket","2","90.217866666666637"
"129.27929568913223","wes_anderson","134.53005464480898","#8da3860180c6","24.39909138556527","135.7349846535168","-0.047913822340767895","24.39909138556527","0.09080298869094305","142.19065277129147","d65","163.34043898198303","330.14847526545594","5639.044617243848","bottle_rocket","2","142.19064966605939"
"138.32620320855625","wes_anderson","132.96309111880058","#3ef6847289c9","184.28400575032785","100.76756554585951","-0.37646161970867636","184.28400575032785","0.543044666421947","138.32622486564532","d65","-1680.815837311272","-801.6059728224803","5208.634353922792","bottle_rocket","2","63.208975568837161"
"137.62890624999977","wes_anderson","132.82984834558843","#305b84508917","183.23247287506436","93.08727335116119","-0.4836895775813074","183.23247287506436","0.6472716905162894","137.62892769899872","d65","-1908.6653196910638","-831.923512259408","5167.555899406285","bottle_rocket","2","48.545726102941202"
"122.82663884541819","wes_anderson","131.10676404103657","#527b82987a59","169.7150026351037","106.95525742371514","-0.2279382176469685","169.7150026351037","0.3684218661068225","131.1065099512025","d65","-1559.508433952189","-50.16092400147585","5185.758579601515","bottle_rocket","2","82.804034081029357"
"136.86764705882331","wes_anderson","142.75882352941167","#6f7a8e338855","168.54156678566054","127.33532169139993","-0.12208150266062436","168.54156678566054","0.21607404013206766","142.7585276025994","d65","-1034.0864448143493","-33.80852901055533","5662.811730704956","bottle_rocket","2","111.91213235294117"
"142.14843563410588","wes_anderson","127.61965607833771","#51c57f1f8d98","194.51517610064892","112.11976551585153","-0.27023718730784513","194.51517610064892","0.42249762290271753","142.14845840316252","d65","-963.0561233042379","-1084.7461398048154","5143.839735103325","bottle_rocket","2","82.091115357057575"
"125.7520956224775","wes_anderson","131.92626513505152","#441c83697d43","174.17086104396984","100.15166860455778","-0.32046207583640995","174.17086104396984","0.4816995159811778","131.92601814821816","d65","-1850.368915923866","-238.45268111684135","5161.826601896411","bottle_rocket","2","68.37736727724311"
"131.51678797839875","wes_anderson","128.3543085231282","#9a17fda8301","181.55732140625412","70.59049623161026","-0.8754975951709058","181.55732140625412","0.926517497977142","131.51680832913502","d65","-2144.9056565254486","-803.5564296889817","4984.305469354162","bottle_rocket","2","9.6651796196290238"
"122.25975063938617","wes_anderson","131.60981457800489","#67fe831979c8","159.38170297155483","118.00545190306931","-0.11626885482622427","159.38170297155483","0.20673409715881208","131.60954180426404","d65","-1009.0149994678939","161.3131653999062","5302.654760431368","bottle_rocket","2","104.4013746803069"
"148.32852554390649","wes_anderson","122.73401612023514","#4ca37a4193c0","201.51110858945904","112.63334086669009","-0.3197540133977853","201.51110858945904","0.4812992354915665","148.32854963781725","d65","-675.8114133046042","-1594.6117327694267","5014.9203669565195","bottle_rocket","2","76.938185564511159"
"129.80811808118068","wes_anderson","134.92619926199237","#b65d8666814d","5.764151055594539","156.44343914118062","-0.17135042331705672","5.764151055594539","0.29097097079401135","183.07873823988106","d65","1522.892690292114","864.9473011140074","5999.0604244950255","bottle_rocket","2","183.0787207872078"
"131.9207650273224","wes_anderson","130.45628415300547","#112681f28368","180.76617148440533","74.56809143924968","-0.7795865409254153","180.76617148440533","0.8695020086200518","131.920785366859","d65","-2205.0695215304613","-729.2484208601707","5047.213101566953","bottle_rocket","2","17.215846994535514"
"151.03703703703704","wes_anderson","144.70370370370372","#a36590239672","340.34398374240504","154.37018774533993","-0.06302954644997179","340.34398374240504","0.11786183543251394","164.03704111787573","d65","713.3206995092145","-59.26598610075757","6091.203271299732","bottle_rocket","2","164.03703703703704"
"126.63483146067416","wes_anderson","131.43258426966295","#2eb682eb7e24","176.59507280198386","89.1627548924109","-0.4794495367048874","176.59507280198386","0.6432144444064481","131.43234688020385","d65","-2158.36415923571","-387.8552582887963","5094.987296098112","bottle_rocket","2","46.893258426966291"
"129.47906197654939","wes_anderson","127.28978224455611","#5247ecb80f9","181.05671603722902","67.3187902068648","-0.9372953210857721","181.05671603722902","0.9601595997785709","129.4790819678281","d65","-2162.1508774441872","-755.5155379471685","4947.6416077417325","bottle_rocket","2","5.1608040201005041"
"131.72413793103448","wes_anderson","127.20689655172414","#edf77eb68336","357.57302695680704","183.05146360297607","-0.30675458480141876","357.57302695680704","0.4675254875864947","238.8965847329976","d65","3686.3631814771943","1504.0437567458098","6460.011472784334","bottle_rocket","2","238.89655172413794"
"130.60144927536231","wes_anderson","129.04347826086956","#b92808a8217","180.78574787690565","71.1083245212525","-0.8485888843740538","180.78574787690565","0.9110639437464498","130.60146941207628","d65","-2196.7188397746077","-731.3489995857793","5001.529986220232","bottle_rocket","2","11.615942028985508"
"147.72","wes_anderson","143.84","#36a08f479325","182.5066419159062","101.27995827375506","-0.4631041486338964","182.5066419159062","0.6287578862510409","147.72002297516505","d65","-2040.3494613004937","-819.8639307514909","5509.2260218029605","bottle_rocket","2","54.840000000000003"
"126.31884057971014","wes_anderson","129.65217391304353","#43e181257dd3","176.74859741312974","98.89840447038908","-0.31413714513717","176.74859741312974","0.47440135059684274","129.65192976420107","d65","-1740.7511647519698","-357.5283914344382","5100.578720475025","bottle_rocket","2","68.144927536231876"
"141.28125","wes_anderson","133.90625","#69de85628cbb","192.64336582348943","123.78125068854936","-0.14253008337804032","192.64336582348943","0.24773307286273127","141.28127258644838","d65","-682.2468911695516","-614.5059052245216","5419.975905588607","bottle_rocket","2","106.28125"
"128.03614457831324","wes_anderson","129.24096385542168","#221d80bc7f89","179.23917125900817","81.74378175008573","-0.5882428296128545","179.23917125900817","0.7350151886042172","129.2407324003989","d65","-2162.6356498823116","-576.6935980428855","5017.0331294156595","bottle_rocket","2","34.246987951807228"
"129.87652439024396","wes_anderson","128.5579268292683","#867800e815f","180.65159427054277","69.15567131513457","-0.8909144597360353","180.65159427054277","0.9350552613926606","129.87654440280448","d65","-2201.5773316515565","-719.5342118938229","4985.009665483334","bottle_rocket","2","8.4359756097560972"
"134.16894977168951","wes_anderson","130.73515981735159","#1a93823985a5","181.91687507340964","80.42454364130803","-0.6766727821951093","181.91687507340964","0.8011454018818152","134.16897056164882","d65","-2111.476900117136","-810.6279298103658","5068.0704315031535","bottle_rocket","2","26.680365296803654"
"135.52173913043481","wes_anderson","135.0","#150c867986fe","180.27379616989964","78.3259171786125","-0.7396723490785028","180.27379616989964","0.8440835303707285","135.52175998276655","d65","-2281.699158340771","-700.997874463144","5186.756314703953","bottle_rocket","2","21.130434782608695"
"136.30769230769232","wes_anderson","131.42307692307693","#2ab882e987c6","183.13725593906878","89.59610101328937","-0.5272423051205012","183.13725593906878","0.6853847271162903","136.30771353622484","d65","-1948.3654654459883","-846.4560982854707","5114.451834894859","bottle_rocket","2","42.884615384615387"
"130.0","wes_anderson","126.0","#67b7d82817e","181.94350356675727","68.25208002463411","-0.9181565850127447","181.94350356675727","0.9499681624167866","130.00002015505598","d65","-2091.2642967279744","-834.0849093843502","4912.94632096968","bottle_rocket","2","6.5058139534883717"
"129.54045307443363","wes_anderson","127.41100323624596","#4e37eea8109","181.02523309021583","67.2220726422694","-0.9410517965312738","181.02523309021583","0.9621456360630988","129.54047307230152","d65","-2165.709369576234","-753.2624014502233","4951.216742299044","bottle_rocket","2","4.9061488673139158"
"131.45238095238096","wes_anderson","132.02380952380952","#2da1838282f0","179.60249994031435","88.91649347179268","-0.49031842459306796","179.60249994031435","0.6530209198192616","132.0235700466288","d65","-2071.6274895133893","-589.7130148030072","5122.447019892121","bottle_rocket","2","45.80952380952381"
"130.13095238095238","wes_anderson","129.85714285714286","#1450815a819f","180.14984378132124","75.26174281287113","-0.7388626700952208","180.14984378132124","0.8432923933699503","130.13097239351367","d65","-2217.966217678068","-668.9464328949811","5027.0414696946855","bottle_rocket","2","20.392857142857142"
"111.85714285714286","wes_anderson","133.28571428571428","#385a84c46f6c","163.2403829432401","94.92842427803356","-0.40836468016418886","163.2403829432401","0.5755623540565847","133.28547521665897","d65","-2444.7332181959177","411.2936984437425","5132.302139946083","bottle_rocket","2","56.571428571428569"
"134.17021276595747","wes_anderson","131.4893617021277","#25d582fa85a5","181.6723546159394","86.07440435466566","-0.5653384182942759","181.6723546159394","0.7169373999385802","134.17023354986","d65","-2058.817186914315","-757.9429211276804","5102.305866913903","bottle_rocket","2","37.978723404255319"
"128.43712574850301","wes_anderson","128.57085828343313","#74180127fef","179.9339676167163","67.92532559608915","-0.9061637648942833","179.9339676167163","0.9433772662317705","128.57063060501704","d65","-2243.771121036307","-652.63784556997","4981.054767860353","bottle_rocket","2","7.2814371257485027"
"145.93333333333337","wes_anderson","122.2","#29e779b9915d","193.7100093588622","93.9999394872248","-0.5584242055292098","193.7100093588622","0.7117415573488195","145.93335680964287","d65","-1259.2582130105577","-1673.0739615718362","4890.798398274175","bottle_rocket","2","42.06666666666667"
"112.40000000000001","wes_anderson","134.01666666666668","#2e3c857e6ff6","165.1942104611343","90.2165088048873","-0.4909396460635113","165.1942104611343","0.6536500224023905","134.0164300605808","d65","-2615.7896219838503","380.3290551535724","5131.683042937167","bottle_rocket","2","46.416666666666664"
"135.30555555555554","wes_anderson","131.94444444444446","#1a54836e86c7","181.852414164037","80.86793736441257","-0.6815956558785695","181.852414164037","0.8046621662358004","135.30557651597786","d65","-2132.8429872129673","-812.5292193972314","5104.896783043717","bottle_rocket","2","26.430555555555557"
"121.24444444444444","wes_anderson","130.84444444444443","#239e825578c5","173.94266146403396","83.29981703354348","-0.5776974639742682","173.94266146403396","0.726732877733512","130.84421261936782","d65","-2394.624389329316","-190.6874795577366","5045.959090028513","bottle_rocket","2","35.755555555555553"
"125.95121951219512","wes_anderson","129.07317073170731","#dca80927d76","178.37456444387536","71.45692389500756","-0.8177481477821251","178.37456444387536","0.892766798605943","129.07294290857615","d65","-2322.152846085036","-513.3650961920225","4989.970652759309","bottle_rocket","2","13.841463414634147"
"122.2280701754386","wes_anderson","130.61403508771932","#1921821b79c0","175.2257114218679","77.92082397647704","-0.6850288187054696","175.2257114218679","0.8068516359099892","130.61380515893447","d65","-2438.676692484357","-264.53105535730117","5030.4145266226615","bottle_rocket","2","25.228070175438596"
"130.40000000000001","wes_anderson","138.19999999999999","#6e2b89a981e4","163.0439799923879","124.39984917266639","-0.11183046734018767","163.0439799923879","0.1997089951265446","138.19971197535435","d65","-982.8895248935794","83.10717442485611","5524.650882438008","bottle_rocket","2","110.59999999999999"
"131.2347826086957","wes_anderson","131.20000000000005","#e6c82b082b9","180.0180042816337","72.85624671479847","-0.812435365426586","180.0180042816337","0.8896810118124558","131.2348027727187","d65","-2263.3419889380307","-668.2330721985622","5064.93782360294","bottle_rocket","2","14.478260869565217"
"127.31818181818181","wes_anderson","132.27272727272728","#392483c27ed2","176.03175413836854","94.81802596725026","-0.3992245442726601","176.03175413836854","0.5663227505933086","132.27248462858634","d65","-2025.9056265343816","-347.61476220808447","5143.6183334233","bottle_rocket","2","57.363636363636367"
"114.86175115207374","wes_anderson","113.72350230414746","#70187147726a","209.3535683278552","113.69816460195449","-0.010324969276608496","209.3535683278552","0.020260963942936416","114.86176968899984","d65","-18.85167757707862","-68.2356644606017","4883.925288997493","bottle_rocket","2","112.53456221198157"
"116.84079601990049","wes_anderson","123.70149253731343","#458a7b387462","172.36142183651717","96.75732694738994","-0.2813772262810865","172.36142183651717","0.4356290548405143","123.70125799993767","d65","-1662.2624620322065","-144.7009352339606","4919.041376244404","bottle_rocket","2","69.81343283582089"
